-4.239740761,-4.244787586,-4.252636408,-4.264670328,-4.280041041,-4.29852562,-4.319479644,-4.341373262,-4.363707327,-4.386512105,-4.409441114,-4.435963422,-4.46384315,-4.492184605,-4.522809928,-4.554951551,-4.588940156,-4.622764845,-4.657359042,-4.694098281,-4.730529753,-4.765192199,-4.797961458,-4.829152777,-4.858323935,-4.887039676,-4.91248274,-4.935523616,-4.956285766,-4.976620918,-4.994922094,-5.010803883,-5.025800054,-5.040261614,-5.05199929,-5.062047899,-5.071548858,-5.081953221,-5.093029086,-5.103687528,-5.113897184,-5.123166309,-5.131070921,-5.139107044,-5.147333096,-5.154094112,-5.158263123,-5.160467529,-5.160634037,-5.160629601,-5.158404118,-5.153743129,-5.148719403,-5.144258651,-5.139300865,-5.133151691,-5.124750265,-5.115915501,-5.106633353,-5.095133441,-5.082899388,-5.069278792,-5.054629323,-5.036875384,-5.016314184,-4.994398608,-4.972032926,-4.948382841,-4.923609637,-4.895596944,-4.865432269,-4.835151185,-4.806933074,-4.780430921,-4.754085478,-4.727860173,-4.701838725,-4.67807189,-4.65513148,-4.631995472,-4.612079557,-4.592345041,-4.572172055,-4.550868116,-4.529339359,-4.50733124,-4.487591225,-4.467397819,-4.447953495,-4.430906444,-4.412322108,-4.392836222,-4.379916445,-4.369087854,-4.358125167,-4.3494591,-4.343706189,-4.342143035,-4.343869237,-4.346005482,-4.351834771,-4.361983261,-4.371339239,-4.383796427,-4.397309734,-4.414676087,-4.432440738,-4.444766051,-4.460324954,-4.475887148,-4.490581239,-4.503441594,-4.513511086,-4.523594072,-4.535619837,-4.546295706,-4.552082203,-4.558495485,-4.569933583,-4.574283778,-4.579683159,-4.586425665,-4.594498903,-4.601614199,-4.605930875,-4.609835181,-4.616850091,-4.625715211
-4.211969159,-4.215306455,-4.221503068,-4.232006306,-4.245961573,-4.263494663,-4.284037997,-4.305978994,-4.328729833,-4.352630926,-4.377054101,-4.404654069,-4.433976687,-4.464178657,-4.496417445,-4.529849583,-4.564953816,-4.599546543,-4.634475278,-4.671403017,-4.707858714,-4.742350978,-4.775052744,-4.806287241,-4.835891594,-4.865224521,-4.891488202,-4.915641494,-4.937984104,-4.960392509,-4.980998356,-4.999214186,-5.016214988,-5.032462996,-5.045780572,-5.057133763,-5.067867385,-5.079231365,-5.09090732,-5.101637303,-5.111838533,-5.121065905,-5.128840863,-5.136640244,-5.14458133,-5.150985119,-5.154858243,-5.156977223,-5.157479864,-5.157843161,-5.156042138,-5.151638029,-5.146488889,-5.141577747,-5.136272656,-5.129376198,-5.119969242,-5.109922018,-5.098885003,-5.084819665,-5.070092505,-5.054167742,-5.037552713,-5.018394444,-4.996630023,-4.973699297,-4.950610546,-4.926933694,-4.902526003,-4.874970475,-4.845238478,-4.814859296,-4.786434508,-4.759771384,-4.733179438,-4.706005132,-4.678689869,-4.654097643,-4.630565613,-4.607115509,-4.587200201,-4.56740462,-4.547557458,-4.527415312,-4.507628522,-4.48766492,-4.469820688,-4.451240181,-4.433588999,-4.418468537,-4.402084394,-4.383777622,-4.372117325,-4.362524395,-4.352155755,-4.343524353,-4.337929122,-4.336669369,-4.337473841,-4.338747019,-4.343564851,-4.353068663,-4.362175745,-4.374337394,-4.388196001,-4.406355188,-4.424947888,-4.437973351,-4.45496372,-4.472521239,-4.48930253,-4.504076421,-4.515969194,-4.527993728,-4.542149025,-4.555021098,-4.563126778,-4.57180641,-4.58583173,-4.593042128,-4.601655619,-4.610973721,-4.620733455,-4.629186482,-4.63496161,-4.64005976,-4.647546255,-4.656121956
-4.182085553,-4.183697003,-4.188299731,-4.197228112,-4.209680533,-4.226053228,-4.245872894,-4.267627871,-4.290900661,-4.316278789,-4.342803696,-4.371642644,-4.402545405,-4.434696537,-4.468517159,-4.503275392,-4.539274068,-4.574370931,-4.609262719,-4.645762577,-4.681697334,-4.715632586,-4.747806282,-4.778631403,-4.808603811,-4.838468475,-4.865833224,-4.891343709,-4.915645165,-4.940502621,-4.964014797,-4.985310217,-5.004832549,-5.023045296,-5.0383036,-5.051470434,-5.064023657,-5.076818391,-5.089364346,-5.100240579,-5.110342961,-5.119488331,-5.127365507,-5.135270829,-5.143251823,-5.149727638,-5.153912532,-5.156450468,-5.157809597,-5.158647997,-5.157706152,-5.154197033,-5.148998601,-5.143373152,-5.137351463,-5.129066306,-5.11805195,-5.106020233,-5.092344,-5.075010493,-5.05689028,-5.037761992,-5.018317595,-4.997216251,-4.974074032,-4.950092603,-4.926226721,-4.902566182,-4.87860303,-4.852036016,-4.823543476,-4.793898309,-4.765759287,-4.738812976,-4.711819094,-4.683373473,-4.654590169,-4.628901496,-4.604570834,-4.580758437,-4.560473184,-4.540530214,-4.521378918,-4.50310208,-4.486067484,-4.469989085,-4.455263026,-4.439827893,-4.42558459,-4.413202603,-4.401152378,-4.385820556,-4.376259661,-4.368568248,-4.359534245,-4.351492713,-4.34619119,-4.344267659,-4.343757365,-4.343440862,-4.345889946,-4.353033286,-4.360860045,-4.370989054,-4.383692022,-4.400997507,-4.419043273,-4.431820768,-4.449309978,-4.468443248,-4.487046599,-4.503214625,-4.516595534,-4.530177296,-4.54569618,-4.559905521,-4.570021995,-4.580132152,-4.59447887,-4.603178953,-4.613423985,-4.623446932,-4.632862699,-4.640679936,-4.646092352,-4.650630609,-4.656641037,-4.662998234
-4.151113776,-4.151120639,-4.154272336,-4.161645055,-4.172521501,-4.187485339,-4.206201002,-4.227409299,-4.251139914,-4.278013181,-4.306713081,-4.336744391,-4.369027517,-4.402836409,-4.438067764,-4.474153565,-4.510964995,-4.546478511,-4.581186901,-4.61695381,-4.652153634,-4.685522763,-4.717122128,-4.747410071,-4.777672298,-4.807906579,-4.836475564,-4.863465516,-4.889944587,-4.917432747,-4.944147603,-4.968905767,-4.991215038,-5.011448284,-5.028777684,-5.043942892,-5.058476429,-5.07286269,-5.086448707,-5.097705052,-5.107915399,-5.11716955,-5.125369517,-5.133539685,-5.141731731,-5.148632877,-5.153626641,-5.156949465,-5.1593998,-5.160609044,-5.160696485,-5.158410187,-5.153112882,-5.146642114,-5.139751434,-5.129838254,-5.116975922,-5.102698679,-5.086086377,-5.065327687,-5.043598882,-5.021072551,-4.998602966,-4.975418693,-4.950878044,-4.925889391,-4.901338392,-4.877785704,-4.854313724,-4.828977549,-4.802072957,-4.773530801,-4.745904939,-4.71863706,-4.691225183,-4.661538439,-4.631527117,-4.604803209,-4.579645659,-4.55544169,-4.534617933,-4.514603521,-4.496400064,-4.480320792,-4.466448473,-4.455068797,-4.444182409,-4.4327968,-4.422859234,-4.413754298,-4.406932617,-4.395549066,-4.388681218,-4.383273899,-4.376020121,-4.368912829,-4.364011605,-4.360896168,-4.358763126,-4.35659289,-4.355886263,-4.359678937,-4.365557495,-4.372739959,-4.383354265,-4.398665591,-4.415113591,-4.427105111,-4.444517901,-4.464876806,-4.485051731,-4.502318427,-4.517010073,-4.531868946,-4.5481955,-4.563125814,-4.574965179,-4.585909389,-4.599055716,-4.608339766,-4.61915841,-4.628582135,-4.636125458,-4.641759624,-4.645372299,-4.648002536,-4.65113691,-4.654043842
-4.119816927,-4.118460546,-4.120411326,-4.126413005,-4.135821428,-4.149307185,-4.166716051,-4.187134828,-4.211163437,-4.239106959,-4.269495584,-4.30042248,-4.333580026,-4.368431673,-4.404681841,-4.441891457,-4.479353199,-4.515180172,-4.549655923,-4.584597834,-4.619108107,-4.652180783,-4.683568755,-4.713748391,-4.744700418,-4.775528032,-4.805411099,-4.83383382,-4.862343515,-4.892197508,-4.921832783,-4.949794482,-4.97469206,-4.99676929,-5.016080902,-5.033246957,-5.049787602,-5.065839183,-5.08059384,-5.092501296,-5.103083506,-5.112701794,-5.121446848,-5.13007638,-5.138641582,-5.146192628,-5.152242564,-5.156477223,-5.159938446,-5.161326806,-5.162291587,-5.161171333,-5.155771947,-5.148596494,-5.140781339,-5.129267882,-5.114614375,-5.098298878,-5.079176626,-5.055617198,-5.030788162,-5.005257573,-4.980138758,-4.955082651,-4.929280424,-4.903357603,-4.878298167,-4.854840811,-4.831821653,-4.807728333,-4.782474073,-4.755137132,-4.728134348,-4.700640583,-4.672868891,-4.642128179,-4.611263388,-4.583777474,-4.558117059,-4.533772331,-4.51245698,-4.492538513,-4.475387371,-4.461473249,-4.450666301,-4.443949113,-4.436872172,-4.429476996,-4.423708875,-4.417861777,-4.416262894,-4.409136645,-4.404865045,-4.401534527,-4.396112553,-4.38999976,-4.385439109,-4.381176098,-4.377399956,-4.373285703,-4.369394637,-4.369822623,-4.373597689,-4.377711944,-4.386035158,-4.399038386,-4.413616408,-4.42454061,-4.441451407,-4.462575954,-4.483861603,-4.501738212,-4.517268573,-4.532928087,-4.549485172,-4.564457863,-4.577393225,-4.588592442,-4.599739595,-4.60880101,-4.619209489,-4.627239419,-4.632211496,-4.635019768,-4.63622156,-4.636380929,-4.636103505,-4.635190812
-4.088534313,-4.086309722,-4.087506551,-4.092506648,-4.100692556,-4.112697442,-4.128585248,-4.147838197,-4.171695844,-4.199914915,-4.231010523,-4.26227597,-4.295610065,-4.33073378,-4.36737897,-4.405252803,-4.443145129,-4.479349874,-4.514027595,-4.54882036,-4.583272689,-4.616591699,-4.64828314,-4.678855339,-4.710702552,-4.742344947,-4.773585751,-4.803435101,-4.833768323,-4.865518924,-4.897355495,-4.92768767,-4.954589389,-4.97817119,-4.999201629,-5.018207336,-5.03659241,-5.054235334,-5.070192602,-5.083017233,-5.094272438,-5.104555524,-5.114152923,-5.123539362,-5.132670669,-5.140899129,-5.147892708,-5.152886765,-5.157084118,-5.158420039,-5.159816067,-5.159398552,-5.153846768,-5.14617424,-5.137565794,-5.125002215,-5.109236348,-5.091572464,-5.070742283,-5.045538672,-5.018836864,-4.991455286,-4.964654957,-4.93836881,-4.911699915,-4.885100662,-4.859664219,-4.836069984,-4.813166577,-4.79001,-4.766089654,-4.739846642,-4.71347568,-4.685925494,-4.657991599,-4.626793355,-4.59586791,-4.568235992,-4.542391857,-4.518071114,-4.496632638,-4.477250855,-4.461186904,-4.448945563,-4.44053703,-4.437292525,-4.433218274,-4.429048063,-4.426774722,-4.423708092,-4.425876703,-4.422343964,-4.420338215,-4.418409868,-4.414228209,-4.409011802,-4.404754581,-4.399388507,-4.394551197,-4.388940253,-4.38239508,-4.380182317,-4.382352786,-4.384221131,-4.390508352,-4.401541587,-4.414651096,-4.424694171,-4.4408891,-4.462132309,-4.483795506,-4.501756273,-4.517557748,-4.533365086,-4.549448207,-4.563687807,-4.576798968,-4.587683695,-4.596636585,-4.604619494,-4.614028619,-4.620397205,-4.622855141,-4.622958114,-4.621860133,-4.619814344,-4.616648354,-4.612659735
-4.056648748,-4.053960931,-4.054669685,-4.058835036,-4.065877026,-4.076381914,-4.090628813,-4.108490976,-4.131555209,-4.158964795,-4.189536614,-4.220580186,-4.253381277,-4.288137393,-4.324857654,-4.363101988,-4.401303235,-4.437897341,-4.472980317,-4.507927413,-4.542668777,-4.576638161,-4.609307407,-4.641006055,-4.674028562,-4.706561347,-4.739037884,-4.770367858,-4.802418602,-4.835700856,-4.869074659,-4.901032758,-4.929578025,-4.954775475,-4.97750383,-4.998125829,-5.017946435,-5.036786188,-5.053862088,-5.068022301,-5.080604624,-5.092174974,-5.102957823,-5.113290911,-5.123133343,-5.1321041,-5.139877894,-5.145428941,-5.149881266,-5.151155107,-5.152270962,-5.151569697,-5.145862418,-5.13803495,-5.128584207,-5.115322428,-5.098921338,-5.080693772,-5.059326264,-5.033886641,-5.006906229,-4.979283644,-4.952317275,-4.925786586,-4.898818739,-4.87193381,-4.846354546,-4.82235746,-4.799205159,-4.776336195,-4.753155817,-4.727601696,-4.701807353,-4.674722705,-4.647142084,-4.616565634,-4.586743227,-4.559955451,-4.534628542,-4.510728098,-4.489538873,-4.471029975,-4.455986791,-4.44498288,-4.437979615,-4.43619114,-4.43377621,-4.431432317,-4.431014834,-4.429895213,-4.433556608,-4.43224125,-4.431409483,-4.429794908,-4.425996205,-4.421079031,-4.416727825,-4.411086044,-4.405551891,-4.399119834,-4.391606531,-4.388240756,-4.389369438,-4.390635027,-4.396380702,-4.406341485,-4.418411223,-4.428366165,-4.443808166,-4.464269644,-4.485208791,-4.502736768,-4.51819481,-4.533208683,-4.547830546,-4.560443845,-4.57256012,-4.582498509,-4.589652289,-4.596310453,-4.603923846,-4.608800624,-4.609758035,-4.608282456,-4.605796574,-4.602462207,-4.597657242,-4.591900212
-4.024210503,-4.021303853,-4.02164783,-4.025045699,-4.030993818,-4.04007037,-4.052716387,-4.069184037,-4.090953461,-4.1167977,-4.146125108,-4.176512001,-4.208370316,-4.242684513,-4.279251624,-4.317371374,-4.355387477,-4.392129581,-4.427705943,-4.463051039,-4.498297853,-4.533055079,-4.567052971,-4.60034571,-4.634786436,-4.668346374,-4.702138461,-4.735196247,-4.769085716,-4.803642356,-4.83788218,-4.870633683,-4.900366945,-4.927260866,-4.951787239,-4.974102854,-4.995414724,-5.015301499,-5.033383269,-5.049003801,-5.063190245,-5.076358741,-5.088627602,-5.100305412,-5.111162272,-5.120920025,-5.129287116,-5.135234821,-5.139701068,-5.141141701,-5.141426923,-5.139645424,-5.133962144,-5.126114481,-5.115518714,-5.101832065,-5.085273529,-5.066847112,-5.045479803,-5.020688158,-4.994352026,-4.967462217,-4.941266343,-4.915317352,-4.888652548,-4.861933856,-4.836212657,-4.81140585,-4.787581865,-4.764634184,-4.741961487,-4.716985572,-4.691738026,-4.665443507,-4.638668157,-4.609978117,-4.582388127,-4.557445943,-4.533417458,-4.510629918,-4.49034567,-4.473046098,-4.458894681,-4.449033507,-4.443389082,-4.441542746,-4.43955678,-4.438083709,-4.438592492,-4.438868033,-4.442197745,-4.442143854,-4.441636597,-4.439271706,-4.434758646,-4.429454933,-4.424570843,-4.419039632,-4.413510799,-4.406549452,-4.399786906,-4.396513897,-4.397310837,-4.399663576,-4.406586657,-4.416455874,-4.427928555,-4.438794194,-4.453442355,-4.472190103,-4.491090119,-4.507279839,-4.521295313,-4.534016232,-4.545586917,-4.555042782,-4.564324526,-4.571894497,-4.576850279,-4.581631924,-4.585926888,-4.588895456,-4.589096625,-4.587212003,-4.584556326,-4.581452144,-4.576958876,-4.571178494
-3.991127705,-3.988330944,-3.9885488,-3.991376561,-3.996434135,-4.004306721,-4.015540582,-4.030738732,-4.051007007,-4.074801707,-4.102460064,-4.132021621,-4.162657063,-4.196286258,-4.232389343,-4.270003166,-4.307460281,-4.344151776,-4.380268589,-4.416167121,-4.4521099,-4.487866023,-4.523511861,-4.558678918,-4.594523483,-4.628938069,-4.663906373,-4.698712232,-4.734422257,-4.770101086,-4.804975011,-4.838278504,-4.86909213,-4.897678213,-4.923908682,-4.94784537,-4.970668016,-4.991606837,-5.010714333,-5.027911088,-5.043874534,-5.058827999,-5.072735064,-5.085923315,-5.097922659,-5.108459172,-5.117258127,-5.123477538,-5.127859905,-5.129746353,-5.128971685,-5.12568543,-5.120234051,-5.112629283,-5.100811906,-5.086822977,-5.070359432,-5.052069671,-5.031345119,-5.00799964,-4.982912864,-4.957226025,-4.932275583,-4.907349957,-4.881398655,-4.855206416,-4.829437382,-4.803723768,-4.779045598,-4.755782314,-4.733478949,-4.709058339,-4.684402542,-4.659082135,-4.633415551,-4.607328552,-4.582431925,-4.559740004,-4.537401364,-4.516053847,-4.496872362,-4.480938094,-4.46770172,-4.458925043,-4.454357214,-4.451580268,-4.44919413,-4.447908434,-4.448627377,-4.44980639,-4.451846743,-4.4524448,-4.451642029,-4.44791731,-4.442142889,-4.436150435,-4.430552161,-4.425224585,-4.420094665,-4.413018848,-4.408003971,-4.405517403,-4.406451729,-4.410727685,-4.419774396,-4.43006981,-4.441230248,-4.45349006,-4.467132811,-4.483431088,-4.499401769,-4.513681748,-4.525650161,-4.535056022,-4.542272866,-4.547367626,-4.552602879,-4.556732038,-4.558767844,-4.560891609,-4.560654709,-4.561249763,-4.560960602,-4.559203828,-4.556883554,-4.554646598,-4.551410659,-4.546601251
-3.957724254,-3.955172104,-3.955354971,-3.957732705,-3.962104689,-3.969110353,-3.979330492,-3.993568887,-4.012464958,-4.034343432,-4.060293826,-4.088886334,-4.118123569,-4.150846376,-4.186234427,-4.22312272,-4.25989279,-4.296468945,-4.333086033,-4.369550572,-4.406203001,-4.442905378,-4.480030959,-4.517000492,-4.554260552,-4.58963692,-4.625834918,-4.662494833,-4.700096552,-4.736848546,-4.772165169,-4.805765374,-4.837432147,-4.867523355,-4.895413923,-4.921040111,-4.945455246,-4.96753435,-4.987748483,-5.006595559,-5.024454548,-5.041292794,-5.056867801,-5.07151248,-5.08458956,-5.095836236,-5.105014045,-5.111517204,-5.115853925,-5.118180774,-5.11649341,-5.111952318,-5.106834592,-5.099535424,-5.086822779,-5.072852403,-5.056781788,-5.038887918,-5.019061573,-4.997394472,-4.973863194,-4.949639184,-4.926172657,-4.902515896,-4.877496365,-4.851991823,-4.826235425,-4.799739212,-4.77430586,-4.75074005,-4.728743299,-4.704864558,-4.680810171,-4.656419911,-4.631936308,-4.608590085,-4.586338079,-4.565872532,-4.545389069,-4.525705105,-4.507563312,-4.492717249,-4.480165053,-4.47217852,-4.468148282,-4.463958466,-4.460949143,-4.459407977,-4.459580487,-4.461304124,-4.461745781,-4.462664199,-4.461028033,-4.45577236,-4.448896793,-4.442205561,-4.435685556,-4.430725068,-4.425863413,-4.419150492,-4.416096392,-4.414442675,-4.415656656,-4.421906761,-4.433129959,-4.443783766,-4.454522078,-4.468047379,-4.480545076,-4.494136485,-4.506796342,-4.51873904,-4.528369344,-4.534215186,-4.536798684,-4.537231654,-4.538172305,-4.538728748,-4.5378368,-4.53724384,-4.532220359,-4.530268814,-4.529592412,-4.528355907,-4.526805541,-4.525826795,-4.524340003,-4.521073972
-3.923827906,-3.921597757,-3.921966414,-3.924263019,-3.928387843,-3.93494644,-3.94451126,-3.958024844,-3.975771935,-3.996087176,-4.020632761,-4.048256163,-4.076177685,-4.107901418,-4.142361522,-4.178319775,-4.214250253,-4.25055432,-4.287477272,-4.324377327,-4.361725552,-4.399422644,-4.437858479,-4.476490067,-4.515120611,-4.551700556,-4.589269434,-4.627587454,-4.666761164,-4.704498862,-4.740445026,-4.774593488,-4.807180267,-4.838665381,-4.868190165,-4.895535761,-4.921539624,-4.944929938,-4.966451749,-4.987043458,-5.006732125,-5.025310903,-5.04241656,-5.058365212,-5.072437011,-5.084315175,-5.093816329,-5.100589433,-5.104985945,-5.107726236,-5.105588894,-5.100423428,-5.095736491,-5.088772639,-5.075845462,-5.062264823,-5.046920119,-5.029663126,-5.010856374,-4.990892808,-4.968872572,-4.946030734,-4.923779324,-4.901188056,-4.877121357,-4.852356116,-4.82678013,-4.800045745,-4.774248244,-4.750492436,-4.728574089,-4.705476316,-4.682166526,-4.658527853,-4.635001203,-4.613891616,-4.593761361,-4.574910294,-4.555874524,-4.53771496,-4.520449244,-4.506269115,-4.494087014,-4.486377889,-4.482330359,-4.476763315,-4.472945087,-4.470880157,-4.470192284,-4.471878633,-4.471013812,-4.472127046,-4.469593512,-4.463114645,-4.455543176,-4.448387257,-4.441235671,-4.436449156,-4.431659311,-4.425345382,-4.423779642,-4.422480491,-4.423785619,-4.43125307,-4.443650429,-4.454180115,-4.464151378,-4.478291855,-4.489285975,-4.500073087,-4.509714431,-4.519459373,-4.526783618,-4.52936623,-4.527970402,-4.524633499,-4.52209292,-4.519548002,-4.515819111,-4.513175948,-4.504718504,-4.500621944,-4.499426697,-4.498603089,-4.49787785,-4.498184664,-4.49844579,-4.496870566
-3.889542163,-3.887536558,-3.888212585,-3.890708419,-3.894933392,-3.901305468,-3.910365845,-3.923097881,-3.93995191,-3.959154431,-3.982481594,-4.008953309,-4.035461132,-4.065571511,-4.098388922,-4.132864756,-4.16763042,-4.203428329,-4.240468682,-4.277868981,-4.316173962,-4.355340171,-4.395298132,-4.435761024,-4.475961054,-4.514325637,-4.553565611,-4.593381368,-4.633764297,-4.672472691,-4.709538625,-4.744916031,-4.778713944,-4.811217542,-4.842106393,-4.871170219,-4.89884386,-4.924098877,-4.947561222,-4.97036876,-4.992022724,-5.012311077,-5.030816216,-5.047786279,-5.062584492,-5.074969363,-5.08483551,-5.091930092,-5.096423431,-5.099005448,-5.096993643,-5.092276176,-5.087885927,-5.081222589,-5.069103767,-5.05651386,-5.042440193,-5.026314605,-5.008840084,-4.990774752,-4.970250236,-4.948629856,-4.927145481,-4.905212955,-4.882007901,-4.857889572,-4.832679542,-4.806363488,-4.780702917,-4.756924347,-4.734758422,-4.712583117,-4.690146091,-4.667040149,-4.644052498,-4.623946783,-4.605220791,-4.587163342,-4.568995393,-4.551841639,-4.53489583,-4.520581444,-4.508363604,-4.500118414,-4.4951158,-4.488393401,-4.483629945,-4.480983128,-4.479403506,-4.4801623,-4.478685283,-4.480220191,-4.477090609,-4.469906009,-4.462456687,-4.455492018,-4.448197838,-4.44305881,-4.437928621,-4.432232652,-4.430783075,-4.428783305,-4.429572974,-4.436816345,-4.448392464,-4.457826405,-4.466537759,-4.479720142,-4.488841864,-4.497132042,-4.504550205,-4.512423264,-4.517929466,-4.518394374,-4.514646384,-4.509348762,-4.505042491,-4.500916474,-4.495294598,-4.491387494,-4.481862105,-4.476515332,-4.47474284,-4.474274289,-4.474401991,-4.475535632,-4.47664669,-4.476131609
-3.855194793,-3.853292605,-3.854276691,-3.857128445,-3.861728328,-3.868219034,-3.877061586,-3.889024661,-3.905059075,-3.92354372,-3.945610852,-3.970545255,-3.995597737,-4.023671813,-4.054412878,-4.087097443,-4.12066441,-4.155945509,-4.1930152,-4.231002943,-4.270372719,-4.311012079,-4.352104683,-4.394191747,-4.436015891,-4.476870467,-4.518246539,-4.55966908,-4.601083779,-4.640651171,-4.678828056,-4.715439256,-4.750320218,-4.78357021,-4.815926597,-4.84697729,-4.87631945,-4.90371214,-4.929524324,-4.954966999,-4.978810913,-5.000918894,-5.020882389,-5.03875875,-5.054145387,-5.066958139,-5.077226758,-5.084710533,-5.089277049,-5.091027971,-5.08954198,-5.086207344,-5.081954253,-5.075383589,-5.065140684,-5.054253772,-5.042164967,-5.027753989,-5.011863241,-4.995950869,-4.977399548,-4.957498251,-4.936863313,-4.915510332,-4.893208836,-4.869743397,-4.844919116,-4.819587882,-4.794470276,-4.770714308,-4.747884203,-4.726819969,-4.705468866,-4.682722278,-4.660060596,-4.640270219,-4.622522194,-4.604727889,-4.586865002,-4.570298541,-4.553197751,-4.538096694,-4.52552714,-4.51582579,-4.508452262,-4.500139026,-4.494098604,-4.49042143,-4.487415907,-4.486334203,-4.484343972,-4.48625141,-4.482586976,-4.475137379,-4.468710488,-4.46270308,-4.455705457,-4.450007376,-4.444170871,-4.439482629,-4.436788873,-4.432920129,-4.432745391,-4.438427812,-4.446732558,-4.453457867,-4.459823872,-4.470509177,-4.477095268,-4.482663078,-4.488059815,-4.494139744,-4.498306684,-4.497770681,-4.493099933,-4.487458392,-4.483264216,-4.479453318,-4.473315026,-4.469321988,-4.46146397,-4.456071901,-4.453960575,-4.453874869,-4.454870577,-4.456439765,-4.457733615,-4.457893225
