-4.104533846,-4.135908097,-4.15044146,-4.163885816,-4.182467697,-4.204922451,-4.232828054,-4.257462083,-4.281895556,-4.30880367,-4.336023227,-4.368523284,-4.39118778,-4.418877924,-4.443143367,-4.471794527,-4.498809626,-4.527720417,-4.554499492,-4.579387044,-4.600432693,-4.622780296,-4.635090898,-4.651525785,-4.665389124,-4.678302636,-4.692787926,-4.70448949,-4.708339298,-4.71594045,-4.723000679,-4.727102151,-4.724775008,-4.726646575,-4.72591983,-4.724920197,-4.722110508,-4.725388172,-4.721534244,-4.721059691,-4.71978866,-4.721584897,-4.723657108,-4.729214898,-4.730789249,-4.734459714,-4.740275119,-4.746590265,-4.747629229,-4.754677671,-4.761086077,-4.767495315,-4.768338111,-4.773298136,-4.773029071,-4.77459222,-4.773545266,-4.772837408,-4.764642454,-4.758767102,-4.746038984,-4.734367423,-4.718898829,-4.705261279,-4.685421896,-4.667017978,-4.644634719,-4.622500393,-4.593037532,-4.571486122,-4.540291444,-4.510623093,-4.480591298,-4.455873844,-4.424624818,-4.39778167,-4.371017699,-4.350203926,-4.327880988,-4.306142409,-4.280004541,-4.262239656,-4.243512872,-4.224931488,-4.205470811,-4.188579074,-4.168756923,-4.149326183,-4.127961022,-4.109973865,-4.092869634,-4.078658435,-4.060213354,-4.045253225,-4.030543746,-4.019233589,-4.008319205,-4.002440531,-3.998174747,-3.99949466,-3.995169103,-3.994449464,-3.998479783,-4.004477048,-4.004591077,-4.016918534,-4.02655352,-4.041813262,-4.045764911,-4.061317011,-4.063920381,-4.074290061,-4.072508808,-4.077954395,-4.07708695,-4.077885798,-4.070557303,-4.064978856,-4.057498404,-4.057188673,-4.047555762,-4.040511207,-4.034421664,-4.025812941,-4.015731543,-4.013615533,-4.013542598,-3.996802856
-4.082783606,-4.108722305,-4.123023255,-4.137867021,-4.156167614,-4.179214483,-4.204571733,-4.230975395,-4.256440122,-4.283502374,-4.312215474,-4.347484177,-4.371302402,-4.39980015,-4.425912613,-4.456577842,-4.484658812,-4.512758072,-4.542221095,-4.566753147,-4.58826022,-4.61071481,-4.624471188,-4.640666664,-4.65433252,-4.666763889,-4.683343272,-4.695519065,-4.700493987,-4.708166484,-4.715896292,-4.721028718,-4.721076152,-4.722913962,-4.723977477,-4.723329158,-4.722373976,-4.724265825,-4.721031886,-4.719995882,-4.720278844,-4.721781275,-4.726031341,-4.732037971,-4.734393001,-4.736820376,-4.743736523,-4.750142456,-4.754526938,-4.760173415,-4.768336936,-4.774374339,-4.77486773,-4.776502874,-4.776902049,-4.776556119,-4.775103728,-4.769574634,-4.759740086,-4.750921897,-4.734722973,-4.722709956,-4.708430098,-4.693279472,-4.673866612,-4.6531204,-4.632810828,-4.61047887,-4.582155578,-4.560184274,-4.531917469,-4.502531567,-4.47312589,-4.44471266,-4.414635581,-4.386745459,-4.35827663,-4.334754575,-4.312923368,-4.29009044,-4.266114595,-4.247830037,-4.234747827,-4.219102095,-4.198760755,-4.182733849,-4.168398488,-4.15161062,-4.134897094,-4.120621925,-4.109097381,-4.09753737,-4.080466945,-4.068553818,-4.057381419,-4.045396832,-4.035406628,-4.028705911,-4.027463505,-4.024978527,-4.02012866,-4.016986277,-4.021036288,-4.023318944,-4.023434832,-4.030815902,-4.041402256,-4.052691167,-4.055396737,-4.068633799,-4.073527052,-4.083581158,-4.080991031,-4.082134162,-4.080802129,-4.081520284,-4.07511508,-4.069198587,-4.061681407,-4.06020676,-4.051345519,-4.041496928,-4.036676314,-4.025216376,-4.011843559,-4.002681369,-3.998400556,-3.981085388
-4.064893307,-4.090231866,-4.102669841,-4.112892765,-4.127241056,-4.150853079,-4.177104144,-4.204192064,-4.229852533,-4.258499915,-4.286703174,-4.323797414,-4.34948918,-4.379398805,-4.404926986,-4.437987064,-4.469189673,-4.498561444,-4.525948125,-4.552658415,-4.574723268,-4.597351617,-4.610327163,-4.62760992,-4.64216226,-4.65525824,-4.668897212,-4.682921994,-4.690022353,-4.698827487,-4.707913179,-4.714230169,-4.716096827,-4.718993272,-4.719621289,-4.719663573,-4.718239311,-4.720051459,-4.718214256,-4.719303976,-4.721126914,-4.722402414,-4.725355429,-4.731958127,-4.733891506,-4.739178793,-4.74639258,-4.754975961,-4.759545675,-4.764851133,-4.769758414,-4.775381868,-4.774612581,-4.776725489,-4.774692477,-4.775149074,-4.771627895,-4.765950484,-4.752355444,-4.741917457,-4.723102357,-4.710567968,-4.692975788,-4.680232639,-4.660154227,-4.641846855,-4.618771367,-4.598417844,-4.570652151,-4.548418713,-4.519316887,-4.493247308,-4.464749368,-4.436605204,-4.403560012,-4.375336509,-4.347967839,-4.324844183,-4.301045976,-4.279927258,-4.2593174,-4.24244684,-4.226154579,-4.210168821,-4.195459215,-4.184289795,-4.17313251,-4.161579606,-4.150396798,-4.140672543,-4.129033309,-4.120540754,-4.105721051,-4.093475625,-4.082797468,-4.072815629,-4.065130621,-4.057049817,-4.051820108,-4.048095493,-4.041105745,-4.035458566,-4.036050957,-4.039765201,-4.040498235,-4.045936739,-4.051483541,-4.063415726,-4.067596607,-4.081293598,-4.084750804,-4.092829747,-4.091068716,-4.092970801,-4.088475481,-4.087923397,-4.083443813,-4.077565556,-4.069438996,-4.065783604,-4.056792913,-4.046116259,-4.035782114,-4.024795008,-4.012208722,-4.00377413,-3.999262774,-3.975917952
-4.041907081,-4.065115975,-4.074830603,-4.085251237,-4.098776311,-4.122808579,-4.14590931,-4.175149543,-4.202443161,-4.23245875,-4.260693362,-4.298824063,-4.326464333,-4.357401489,-4.384128047,-4.418146402,-4.450311004,-4.480865606,-4.50905888,-4.536551707,-4.559355524,-4.581403967,-4.595376676,-4.61384754,-4.629966237,-4.643508529,-4.658330684,-4.673049098,-4.680530471,-4.688155657,-4.696839789,-4.704725369,-4.708720043,-4.713013578,-4.715532975,-4.71686704,-4.71685114,-4.716942383,-4.71511044,-4.71652571,-4.720826845,-4.723437393,-4.728830162,-4.735867145,-4.73963678,-4.743206006,-4.748948941,-4.756484748,-4.763685629,-4.769491607,-4.774978966,-4.779903081,-4.779412266,-4.778406382,-4.774105337,-4.771238039,-4.768162576,-4.760236805,-4.747692988,-4.735870216,-4.714721779,-4.699095359,-4.679922111,-4.666342864,-4.648223516,-4.628749943,-4.609436838,-4.588341795,-4.561735829,-4.538113549,-4.509563515,-4.484192518,-4.459269767,-4.429080728,-4.399154157,-4.371581914,-4.346364776,-4.320554092,-4.295447027,-4.273470371,-4.256154269,-4.239308852,-4.226801736,-4.211106865,-4.198535924,-4.188293729,-4.179542551,-4.171215127,-4.164690916,-4.157298209,-4.150405572,-4.141735738,-4.130596418,-4.118605184,-4.10947856,-4.099697831,-4.091431226,-4.081401359,-4.076536024,-4.070610246,-4.064971021,-4.056664824,-4.055377397,-4.057406305,-4.058746555,-4.061214256,-4.066452938,-4.075342413,-4.080331522,-4.091400048,-4.094238897,-4.102028453,-4.101006829,-4.100959954,-4.096221961,-4.09362284,-4.091421705,-4.083697169,-4.074140883,-4.069166803,-4.060442821,-4.046997675,-4.036798353,-4.025689341,-4.01370654,-4.001244502,-3.989205047,-3.964623756
-4.022862353,-4.042968904,-4.052201752,-4.060282393,-4.072675458,-4.094861449,-4.121743835,-4.148902737,-4.17689696,-4.205940774,-4.23558864,-4.273667591,-4.301472537,-4.333589538,-4.362434238,-4.397482772,-4.429530181,-4.460439021,-4.489592615,-4.517092937,-4.54174731,-4.565760566,-4.581843752,-4.600245404,-4.618274909,-4.633186531,-4.64778925,-4.661344891,-4.669687252,-4.678631697,-4.688546204,-4.695291467,-4.699309862,-4.704141324,-4.707382557,-4.708948475,-4.709145703,-4.710380532,-4.711043337,-4.714233734,-4.719931758,-4.72391408,-4.730098089,-4.736887107,-4.740239325,-4.745967005,-4.75404564,-4.761642942,-4.767453243,-4.773160786,-4.777743575,-4.780144109,-4.77814152,-4.777238571,-4.773136992,-4.769058685,-4.764135673,-4.757829354,-4.745238794,-4.732351834,-4.711800459,-4.695286408,-4.675497275,-4.661323576,-4.642648926,-4.624766897,-4.604544284,-4.584193385,-4.558677619,-4.537163105,-4.509342356,-4.484020201,-4.459226335,-4.43263613,-4.403634967,-4.376264245,-4.349947555,-4.326506258,-4.302431321,-4.281007212,-4.263094603,-4.247023714,-4.233349813,-4.217831158,-4.206338357,-4.198442893,-4.190388447,-4.183251016,-4.176991684,-4.172925932,-4.167503959,-4.161627514,-4.150532841,-4.139366975,-4.130432375,-4.121979595,-4.112512313,-4.103435153,-4.096395421,-4.089440133,-4.081141204,-4.075272136,-4.074242842,-4.075999725,-4.075134853,-4.078094281,-4.080586071,-4.088758977,-4.0920289,-4.102691987,-4.105605304,-4.113097628,-4.110936871,-4.113153998,-4.10876987,-4.106115571,-4.100971282,-4.092796982,-4.084377288,-4.078950679,-4.069153466,-4.056914946,-4.043592252,-4.030741225,-4.017332165,-4.006256919,-3.998570627,-3.971007003
-4.000677605,-4.018955353,-4.025715175,-4.035372248,-4.046717789,-4.067234934,-4.091527491,-4.116968751,-4.143968177,-4.172343715,-4.202864222,-4.241132883,-4.26821371,-4.301299679,-4.332017996,-4.368166446,-4.399823303,-4.433486153,-4.466029377,-4.494642832,-4.520341848,-4.545786623,-4.563780206,-4.582467368,-4.601033445,-4.617044133,-4.633663233,-4.647444789,-4.655621004,-4.665172985,-4.674974463,-4.682487426,-4.68660204,-4.692356886,-4.696253153,-4.699269614,-4.700120729,-4.702245519,-4.703625413,-4.708772482,-4.716780361,-4.723915593,-4.732300981,-4.74116441,-4.745353006,-4.751137613,-4.759196199,-4.766113248,-4.771507579,-4.777843146,-4.782507988,-4.784131295,-4.780745784,-4.778316328,-4.77394741,-4.767496912,-4.760931237,-4.753497655,-4.741728462,-4.728197425,-4.706511522,-4.688672973,-4.670807531,-4.655120257,-4.637306768,-4.618523847,-4.601037513,-4.58069755,-4.556070321,-4.535945319,-4.510505418,-4.485608057,-4.46289209,-4.438263779,-4.41317533,-4.387205344,-4.361732368,-4.340144318,-4.318722754,-4.297327655,-4.278631918,-4.262974871,-4.251932997,-4.238413051,-4.224486506,-4.217038258,-4.210939796,-4.203868319,-4.195786515,-4.191257171,-4.189522087,-4.184358657,-4.172630341,-4.162443325,-4.153245885,-4.143184316,-4.131789393,-4.122954994,-4.116866456,-4.109211215,-4.10088546,-4.09581633,-4.094417419,-4.093865391,-4.091485362,-4.094458245,-4.097989669,-4.105406156,-4.105411532,-4.114437087,-4.118002449,-4.125405081,-4.121148264,-4.121563889,-4.117230747,-4.113864903,-4.106286817,-4.098231259,-4.08979362,-4.084405684,-4.072488814,-4.059561854,-4.047391922,-4.034097168,-4.01862653,-4.005364817,-3.997820978,-3.972707926
-3.977587739,-3.995460082,-4.002059092,-4.010903758,-4.02377375,-4.041199227,-4.063709032,-4.087346432,-4.115628711,-4.143008893,-4.173314306,-4.210648189,-4.239052543,-4.271381262,-4.301907031,-4.339475808,-4.373977749,-4.408415291,-4.442001505,-4.473102336,-4.50242844,-4.52775311,-4.547228458,-4.566570042,-4.585443645,-4.601032518,-4.617944221,-4.63172512,-4.642101548,-4.649766593,-4.660294675,-4.667336363,-4.671810606,-4.677774672,-4.683542629,-4.687688187,-4.690918696,-4.693487223,-4.698711159,-4.704543503,-4.714261456,-4.721936204,-4.731870543,-4.742350107,-4.749122008,-4.755523144,-4.764167319,-4.770681065,-4.77444792,-4.778605815,-4.781731742,-4.783495524,-4.781589881,-4.778935271,-4.77415733,-4.765776608,-4.758133938,-4.748212747,-4.73461111,-4.720084646,-4.702079251,-4.683235295,-4.664211621,-4.649186819,-4.631900215,-4.612974143,-4.595968982,-4.576590268,-4.555091252,-4.536017736,-4.511872273,-4.489443018,-4.469671302,-4.44612062,-4.42296603,-4.399834299,-4.377048244,-4.354806923,-4.335808272,-4.316306957,-4.299928117,-4.282967585,-4.271886377,-4.258407789,-4.248896706,-4.241817225,-4.235378179,-4.22856447,-4.223141696,-4.218253373,-4.214731109,-4.209416495,-4.199308323,-4.187746855,-4.176518687,-4.168082582,-4.156424339,-4.14712342,-4.138476855,-4.132144868,-4.124536077,-4.119292005,-4.115081918,-4.114442104,-4.112371813,-4.114597123,-4.116714488,-4.123497278,-4.1256441,-4.13186476,-4.132474114,-4.137416318,-4.132189513,-4.132055125,-4.127536705,-4.122461922,-4.114766297,-4.104896822,-4.095535784,-4.089261733,-4.076085882,-4.062934483,-4.050753599,-4.039421121,-4.029008283,-4.017119522,-4.007213035,-3.971315389
-3.969554487,-3.986933361,-3.9878492,-3.995602941,-4.003233437,-4.021253753,-4.04003567,-4.063526277,-4.088891818,-4.11637463,-4.145646539,-4.184346691,-4.21145559,-4.244608609,-4.275140523,-4.315240744,-4.347681592,-4.384117055,-4.416778487,-4.450495678,-4.478647036,-4.504776901,-4.525098971,-4.548788609,-4.56707055,-4.58300383,-4.599190985,-4.615926911,-4.627412,-4.635814299,-4.64685621,-4.655588989,-4.659416975,-4.665152478,-4.670208328,-4.677179726,-4.681384191,-4.686469373,-4.693393583,-4.701714496,-4.712807859,-4.722035742,-4.731626188,-4.745689612,-4.752139188,-4.760334418,-4.767621882,-4.774967465,-4.777313256,-4.781253865,-4.782709829,-4.786123705,-4.78123902,-4.778694418,-4.773195143,-4.765941444,-4.75716686,-4.74697265,-4.733797205,-4.721094663,-4.701001252,-4.682193109,-4.661833504,-4.648110905,-4.630791832,-4.61304281,-4.596098221,-4.579970221,-4.557409871,-4.539508199,-4.516839879,-4.498167003,-4.47930925,-4.459000352,-4.435939205,-4.416294051,-4.394293056,-4.373982955,-4.356295425,-4.338560554,-4.321389828,-4.305061645,-4.29236344,-4.283360611,-4.27210331,-4.266916501,-4.260405247,-4.256261069,-4.249540036,-4.243274385,-4.237826696,-4.236294805,-4.224576108,-4.214314854,-4.200121015,-4.19324227,-4.180190993,-4.171100857,-4.160551524,-4.156388479,-4.146693869,-4.141254505,-4.135632841,-4.136935194,-4.133991413,-4.135327746,-4.135616451,-4.142270653,-4.140546928,-4.144845731,-4.144425071,-4.15130959,-4.142642771,-4.140351116,-4.133300343,-4.127273343,-4.117481978,-4.106952103,-4.097519674,-4.094309798,-4.080941638,-4.069180884,-4.05676717,-4.049372859,-4.038323055,-4.022702194,-4.009712401,-3.974110753
-3.960261235,-3.975057629,-3.977041686,-3.982384903,-3.993576552,-4.005638244,-4.022265013,-4.039556627,-4.066747881,-4.089353289,-4.118850967,-4.153498816,-4.183727532,-4.213920262,-4.245079944,-4.282794442,-4.318191275,-4.35172902,-4.388693021,-4.420599829,-4.454766201,-4.480115876,-4.503144975,-4.524157885,-4.546703199,-4.563862059,-4.584046618,-4.598014712,-4.613548121,-4.622830087,-4.635643882,-4.64401473,-4.651668873,-4.657109299,-4.664059312,-4.66841311,-4.676908271,-4.681418198,-4.692208917,-4.70110578,-4.714986639,-4.724944528,-4.738311374,-4.750476921,-4.761494482,-4.768948259,-4.778482607,-4.783111376,-4.787268446,-4.786277108,-4.789295543,-4.789602052,-4.788962011,-4.783832143,-4.779956806,-4.770387494,-4.762909039,-4.752682987,-4.741991348,-4.725032695,-4.710508572,-4.690859751,-4.674101348,-4.655884093,-4.640361796,-4.619678925,-4.606104796,-4.5865956,-4.568643717,-4.550451272,-4.531580481,-4.510538783,-4.494922663,-4.471734365,-4.454553822,-4.435343755,-4.417801259,-4.396464896,-4.380298125,-4.360136583,-4.346548312,-4.325479221,-4.317281241,-4.304645335,-4.297736288,-4.289608853,-4.282007009,-4.273669037,-4.27110008,-4.263915056,-4.262198924,-4.25449802,-4.246716408,-4.235504132,-4.224353739,-4.214205222,-4.203092819,-4.192046706,-4.186131763,-4.178252854,-4.171093899,-4.163010505,-4.156150919,-4.151904228,-4.152613493,-4.151521923,-4.154406537,-4.156400039,-4.15903314,-4.160120612,-4.159365291,-4.159363278,-4.152194906,-4.147030304,-4.141863448,-4.133032939,-4.124378174,-4.112302993,-4.103169908,-4.097992496,-4.088933995,-4.0782232,-4.070015867,-4.0598843,-4.051566706,-4.041433648,-4.032309061,-4.003576764
-3.94197303,-3.95184787,-3.953984947,-3.961125601,-3.970418773,-3.983464725,-3.999228888,-4.013922961,-4.039503765,-4.05992329,-4.08821658,-4.121359551,-4.149032238,-4.179300438,-4.210019887,-4.248372822,-4.281448373,-4.316379287,-4.353608163,-4.384443748,-4.41760241,-4.446420852,-4.472069363,-4.495422301,-4.519327486,-4.538554742,-4.559924338,-4.575789779,-4.591172789,-4.603742628,-4.616359617,-4.626589461,-4.634517576,-4.642139657,-4.649717806,-4.656429379,-4.666094729,-4.673791786,-4.684618605,-4.695955831,-4.710905158,-4.723560667,-4.736667957,-4.750224328,-4.759712288,-4.769143527,-4.777674812,-4.783785335,-4.787504775,-4.789887118,-4.793649094,-4.794843051,-4.792242624,-4.787921913,-4.784075079,-4.776577229,-4.766805329,-4.758599809,-4.748883723,-4.732798801,-4.714909841,-4.696638363,-4.682175335,-4.663757064,-4.646920521,-4.627924253,-4.613850483,-4.594324094,-4.573665312,-4.557366147,-4.53899342,-4.518511987,-4.502563401,-4.483398177,-4.467358698,-4.447971669,-4.427480823,-4.409368916,-4.393219951,-4.37393763,-4.358590666,-4.341070781,-4.332748209,-4.322893347,-4.311227249,-4.303888569,-4.294746551,-4.28717257,-4.282398201,-4.275764116,-4.274053886,-4.267515578,-4.255142149,-4.245911202,-4.236240211,-4.22499538,-4.213240781,-4.203761844,-4.196638186,-4.187077491,-4.177056318,-4.170120784,-4.164382185,-4.159690801,-4.159248363,-4.15821309,-4.159455825,-4.160940453,-4.159153746,-4.159455597,-4.158924957,-4.160201824,-4.151397603,-4.146796707,-4.14028156,-4.13382763,-4.122848137,-4.113143735,-4.105425716,-4.1038938,-4.095992628,-4.088415992,-4.080440689,-4.072118614,-4.061810904,-4.051756752,-4.04489296,-4.025624304
-3.913893718,-3.928298196,-3.934641351,-3.94299238,-3.955143512,-3.965886488,-3.981730259,-3.99197921,-4.018165218,-4.0360389,-4.063749215,-4.094135755,-4.122389462,-4.149015139,-4.178288001,-4.214581629,-4.24923594,-4.282004956,-4.318928918,-4.348871513,-4.383902507,-4.413704598,-4.442690604,-4.466958888,-4.49354027,-4.513936301,-4.537292247,-4.554057234,-4.572829565,-4.585815724,-4.601982997,-4.612748724,-4.622329644,-4.629275722,-4.639407243,-4.646008887,-4.657699425,-4.666351957,-4.681756277,-4.694910688,-4.712853769,-4.726029477,-4.741611794,-4.753894104,-4.764596907,-4.773932934,-4.785528547,-4.791732277,-4.797082689,-4.800092205,-4.804877628,-4.804442319,-4.803331762,-4.799511628,-4.800866717,-4.793933416,-4.785520953,-4.777105391,-4.767869491,-4.751585644,-4.736376622,-4.718352491,-4.704383306,-4.686172308,-4.669684465,-4.651150344,-4.635400009,-4.61490006,-4.595545071,-4.578997963,-4.561756223,-4.541777458,-4.526980532,-4.507558855,-4.491743556,-4.471943538,-4.452380774,-4.433190789,-4.417208807,-4.397386784,-4.381119397,-4.362467111,-4.352240597,-4.33824162,-4.328164982,-4.319034139,-4.309729885,-4.301701083,-4.298105698,-4.29040793,-4.284082983,-4.277723148,-4.265725275,-4.255616662,-4.246247007,-4.236478714,-4.225554956,-4.216531651,-4.203515089,-4.193855471,-4.181602661,-4.174709792,-4.167576094,-4.163314562,-4.163124393,-4.161545444,-4.158947092,-4.159484631,-4.158766278,-4.158430298,-4.155994897,-4.154640525,-4.148085954,-4.144992834,-4.137771588,-4.132764034,-4.123733494,-4.11624357,-4.110722343,-4.109925563,-4.103232904,-4.098670685,-4.091102875,-4.087187464,-4.082580621,-4.078651102,-4.077470547,-4.049904933
-3.888369614,-3.904932717,-3.911451263,-3.922256052,-3.93393172,-3.946982137,-3.9599337,-3.969292288,-3.993561289,-4.011185493,-4.038115343,-4.067975907,-4.095582743,-4.120870422,-4.148025918,-4.182855633,-4.216560834,-4.250223066,-4.286084489,-4.316899858,-4.352173195,-4.384024335,-4.413752579,-4.440556287,-4.468596335,-4.491710582,-4.51673428,-4.537545395,-4.557381618,-4.571325433,-4.587483282,-4.59962644,-4.608890271,-4.617122822,-4.628580094,-4.638078658,-4.650784561,-4.661154516,-4.676846092,-4.692207375,-4.711716924,-4.727569147,-4.743698123,-4.757643174,-4.768929402,-4.778489021,-4.78936451,-4.796464625,-4.802166199,-4.807933325,-4.813368282,-4.815389058,-4.815727736,-4.812897458,-4.815195867,-4.81063582,-4.803950072,-4.797881116,-4.79009753,-4.776232106,-4.761345088,-4.742535759,-4.728194419,-4.71074745,-4.694429748,-4.676080536,-4.65959562,-4.640541188,-4.621598796,-4.603987906,-4.584033374,-4.563330075,-4.548840325,-4.52919918,-4.513962693,-4.494243373,-4.475573528,-4.456052725,-4.438691493,-4.418957515,-4.401515702,-4.383246513,-4.371123537,-4.355524483,-4.344135983,-4.3323605,-4.320511075,-4.312231401,-4.307401801,-4.297489997,-4.287918085,-4.281678895,-4.270322643,-4.259987917,-4.250188991,-4.238618829,-4.227727733,-4.218847521,-4.20317022,-4.193867203,-4.180984194,-4.172686993,-4.162899981,-4.157667364,-4.156151227,-4.153563785,-4.149243926,-4.150554078,-4.14955128,-4.149070915,-4.144847541,-4.141120377,-4.135028534,-4.132003923,-4.124442678,-4.122225161,-4.1168455,-4.113062784,-4.108224338,-4.107387936,-4.100136345,-4.097520798,-4.091463586,-4.093638864,-4.09218349,-4.093132794,-4.096144603,-4.074881514
-3.865675543,-3.896875251,-3.9008436,-3.914093196,-3.92235621,-3.936536912,-3.944681935,-3.95227497,-3.972139121,-3.989481307,-4.01322719,-4.041399065,-4.06575752,-4.091954282,-4.115758202,-4.150503374,-4.180188925,-4.216154729,-4.25049857,-4.284285654,-4.318213563,-4.352439961,-4.381816961,-4.414152832,-4.444966174,-4.471818321,-4.496816149,-4.520435229,-4.538330369,-4.556813946,-4.573887155,-4.591547369,-4.600540367,-4.612711762,-4.622172963,-4.635559186,-4.647334052,-4.662935357,-4.67849806,-4.698747755,-4.717059765,-4.736810261,-4.751245985,-4.769010945,-4.778148072,-4.791414808,-4.79832104,-4.810160437,-4.813845222,-4.824340453,-4.827219175,-4.833709446,-4.832040964,-4.833827955,-4.835328925,-4.839900152,-4.833075107,-4.832263993,-4.822948894,-4.812795662,-4.795818953,-4.779558766,-4.764956546,-4.749532806,-4.728324554,-4.711837119,-4.692510461,-4.676417025,-4.654141439,-4.637942185,-4.616395041,-4.598152513,-4.579631321,-4.562415177,-4.542060077,-4.523087204,-4.502671379,-4.486645532,-4.466272252,-4.447527907,-4.426203449,-4.412048386,-4.393491236,-4.377369117,-4.360414236,-4.350610643,-4.336338375,-4.331495639,-4.321940637,-4.312205486,-4.300818009,-4.29724883,-4.280878173,-4.272422847,-4.261287124,-4.250871769,-4.239753664,-4.231527601,-4.211089701,-4.202067497,-4.185854928,-4.177075408,-4.164870057,-4.159381237,-4.153676666,-4.149850066,-4.141453353,-4.143615332,-4.138769509,-4.13889511,-4.134383575,-4.132899862,-4.127168931,-4.126982952,-4.119398886,-4.119232658,-4.112614823,-4.112279755,-4.108873413,-4.113942124,-4.108464187,-4.110373829,-4.105399498,-4.113448069,-4.109929553,-4.112532413,-4.11717886,-4.115003842
